,id,early_default,return
102983,102984,1,0.017287956357656196
102984,102985,0,0.05776521539347067
102985,102986,1,0.08989900632748188
102986,102987,0,0.09758161562641218
102987,102988,1,0.06023592594620378
102988,102989,1,0.06507624085369451
102989,102990,0,0.0212898402024074
102990,102991,0,0.10591839673088288
102991,102992,0,0.0610983624237388
102992,102993,1,0.10124393854938625
102993,102994,1,0.028414877293949016
102994,102995,0,0.007419195580101866
102995,102996,0,-0.09357784363725721
102996,102997,0,0.06733695495114736
102997,102998,1,0.08098892938538951
102998,102999,0,0.08738040460054847
102999,103000,0,0.0685897597681011
103000,103001,1,0.06888678364001422
103001,103002,1,0.10352886639937676
103002,103003,0,0.056906237954606975
103003,103004,0,-0.044513791551044374
103004,103005,1,0.061996619846776214
103005,103006,0,0.08215561503921495
103006,103007,0,0.05661679692173546
103007,103008,1,-0.0013565980961384727
103008,103009,0,0.09840110347988756
103009,103010,1,0.09853531096314411
103010,103011,1,0.08423059316364895
103011,103012,0,0.08281103712752083
103012,103013,1,0.009106733531322644
103013,103014,0,0.10640055769098342
103014,103015,0,0.11774871374752591
103015,103016,1,0.11400705942533337
103016,103017,0,0.09034502829772381
103017,103018,1,0.06701146046004923
103018,103019,1,0.07236853990801799
103019,103020,1,0.09077680662940699
103020,103021,0,0.08029149772801587
103021,103022,0,0.08453394544657133
103022,103023,0,0.04417663638289909
103023,103024,1,0.09165737510399691
103024,103025,1,0.04090761933019494
103025,103026,0,0.10875735099433832
103026,103027,0,0.10125585111636817
103027,103028,1,0.12745300122869846
103028,103029,1,0.0687555735540371
103029,103030,0,0.09112710699986085
103030,103031,0,0.06532347154368849
103031,103032,0,0.07108671696885427
103032,103033,1,0.05370667302024772
103033,103034,0,-0.01788380407985299
103034,103035,0,0.08471849993968279
103035,103036,0,0.080907439641114
103036,103037,0,0.06024785658576107
103037,103038,0,0.0495035262680556
103038,103039,0,0.061174530694604545
103039,103040,0,0.10432262110438774
103040,103041,1,0.06832782738683611
103041,103042,1,0.08774853686859573
103042,103043,0,0.060995234078414964
103043,103044,0,0.08833231371077244
103044,103045,0,0.09182812082884229
103045,103046,0,0.07451867103438763
103046,103047,0,0.06421856332430775
103047,103048,1,0.10184369047030471
103048,103049,1,0.09324017075930144
103049,103050,0,0.08799889974086092
103050,103051,1,0.09309333418229845
103051,103052,0,0.06752899895468428
103052,103053,1,0.04640860727627776
103053,103054,1,0.06316064504955891
103054,103055,1,0.11451852164098278
103055,103056,0,0.037946752512137555
103056,103057,1,0.0931262019346609
103057,103058,1,0.07146515359397038
103058,103059,0,0.12630941405057852
103059,103060,1,0.054006179468164946
103060,103061,0,0.07616042244260844
103061,103062,1,-0.01411924163428488
103062,103063,1,0.07157806130208018
103063,103064,1,0.06144308743219083
103064,103065,1,0.08833167878011988
103065,103066,0,0.06718847235406894
103066,103067,0,0.04680307311079525
103067,103068,1,0.02344929894879299
103068,103069,1,0.07292817580919708
103069,103070,0,0.07460205479465486
103070,103071,1,-0.005775588983850943
103071,103072,1,0.01828164181036382
103072,103073,1,0.06542822988879199
103073,103074,1,0.05737248004100658
103074,103075,0,0.10022155482934496
103075,103076,0,0.08277868626653001
103076,103077,1,0.07605439067839395
103077,103078,0,0.08110762622206912
103078,103079,1,0.047627278960636864
103079,103080,0,0.10029816063978522
103080,103081,1,0.09224755290025663
103081,103082,0,0.0928394111045503
103082,103083,1,0.07557346984288867
103083,103084,1,0.058881467844610215
103084,103085,0,0.06578461608087534
103085,103086,0,0.097026273058301
103086,103087,1,0.1311899153947951
103087,103088,1,0.07558111786941925
103088,103089,1,0.06367414499080387
103089,103090,0,0.08727401951821401
103090,103091,0,0.061608805420255576
103091,103092,0,0.09667822123996009
103092,103093,0,0.1235923094229858
103093,103094,0,0.06918199273067421
103094,103095,0,0.08119364751784124
103095,103096,1,0.05434205942637371
103096,103097,1,0.059565768566838574
103097,103098,0,0.08512968314773953
103098,103099,1,0.0900443027580755
103099,103100,1,0.09334253862777817
103100,103101,0,0.009452074987126677
103101,103102,1,0.06860795541172714
103102,103103,1,0.09131845907624404
103103,103104,1,0.04784752114746686
103104,103105,1,0.07643208484355572
103105,103106,0,-0.009956605461510629
103106,103107,1,0.057531269039462526
103107,103108,1,0.10426193789720359
103108,103109,0,0.1004179199897386
103109,103110,0,0.003263124947253254
103110,103111,1,0.06481127593017844
103111,103112,1,0.005601789750392827
103112,103113,0,0.06749190650236613
103113,103114,0,0.11143509794135512
103114,103115,1,0.09220404314712288
103115,103116,0,0.10914296138349328
103116,103117,1,0.08805373922615015
103117,103118,0,0.08130523188071861
103118,103119,0,0.07358230337853103
103119,103120,1,0.04871888097167677
103120,103121,0,0.08247723911826736
103121,103122,0,0.03616960923737889
103122,103123,0,0.08264755161373545
103123,103124,1,0.04834146349645278
103124,103125,1,0.029862507053510685
103125,103126,1,0.10011702341107931
103126,103127,1,0.06897978406104142
103127,103128,1,0.02896478333928676
103128,103129,0,0.07740553356271797
103129,103130,0,0.10304304481523086
103130,103131,1,0.06257942394259729
103131,103132,1,0.10752616618364058
103132,103133,1,0.07810792177446123
103133,103134,1,-0.037669607056744325
103134,103135,0,0.05819029321761817
103135,103136,0,0.10751250357082434
103136,103137,1,0.06799351490985106
103137,103138,0,0.09259993660866463
103138,103139,1,0.08446677363449377
103139,103140,1,0.09768424378255648
103140,103141,0,0.10277111316688867
103141,103142,0,0.04440346543351973
103142,103143,1,0.027782635222445742
103143,103144,1,0.04142563824672931
103144,103145,1,0.12499598637923015
103145,103146,0,-0.06510370532051304
103146,103147,1,0.06641690759489265
103147,103148,0,0.08469833895150214
103148,103149,1,0.07038176451833414
103149,103150,1,-0.10202925271589611
103150,103151,1,0.05804810419678171
103151,103152,1,0.06207505331155571
103152,103153,0,0.08086874294684407
103153,103154,0,0.07272776131901669
103154,103155,1,-0.003316520433511938
103155,103156,0,0.048302361276563344
103156,103157,1,0.07829831745419989
103157,103158,0,0.049609449530315444
103158,103159,1,0.04416064149342895
103159,103160,1,0.06983260148639761
103160,103161,1,0.057481967643721
103161,103162,1,0.09721358008496149
103162,103163,0,0.09762294884964014
103163,103164,0,0.06321922959436949
103164,103165,1,0.05641755128768598
103165,103166,1,0.06808497838566221
103166,103167,1,0.06786854921249122
103167,103168,0,0.09414132002682447
103168,103169,0,0.02392285388094738
103169,103170,1,0.06633060639547858
103170,103171,0,0.05831538410298029
103171,103172,0,0.052631239929976245
103172,103173,1,0.08146773122290714
103173,103174,0,-0.014479578878852206
103174,103175,0,0.06543517430001636
103175,103176,0,0.07196361994068451
103176,103177,1,0.06712966445470159
103177,103178,0,0.0861121733296622
103178,103179,1,0.12036768368021132
103179,103180,1,0.06637668424499209
103180,103181,1,0.026458261415009773
103181,103182,0,0.07099225508941408
103182,103183,0,0.01567500134927252
103183,103184,0,0.051635433306794584
103184,103185,1,0.09374581271558988
103185,103186,0,0.0992769189421142
103186,103187,1,0.12154105072583256
103187,103188,0,0.06096628469090413
103188,103189,1,0.08239697820406941
103189,103190,0,0.11240308671563903
103190,103191,0,0.02901251531817775
103191,103192,1,0.08210539516255805
103192,103193,1,0.08339463492242771
103193,103194,0,0.025698634603219875
103194,103195,1,0.09780374985731244
103195,103196,0,0.07442487288150486
103196,103197,1,0.04665523851919078
103197,103198,0,0.10416819094733117
103198,103199,1,0.07362532930895241
103199,103200,1,0.08101646760042276
103200,103201,0,0.0750995733070171
103201,103202,1,0.060046692500558406
103202,103203,1,0.07637348525354515
103203,103204,0,0.09171714926376573
103204,103205,1,0.03835998152581746
103205,103206,0,0.10311697524632596
103206,103207,1,0.08932673564316848
103207,103208,1,0.05627238566403335
103208,103209,1,0.07544339293673342
103209,103210,1,0.09516771545180445
103210,103211,1,0.06604080799509222
103211,103212,1,0.0549593351414919
103212,103213,1,0.0816769814754902
103213,103214,1,0.08581226090351589
103214,103215,0,0.13364265998024566
103215,103216,0,0.08876166468838777
103216,103217,0,0.08982060698731088
103217,103218,0,0.08348263500210555
103218,103219,0,0.060126111058131336
103219,103220,1,0.08081826659487755
103220,103221,1,0.054344399423278636
103221,103222,0,-0.12289330422955771
103222,103223,1,0.08071123135860064
103223,103224,1,0.0950697016342957
103224,103225,0,0.08542544789297582
103225,103226,0,0.07752159451814525
103226,103227,0,0.06411537678508311
103227,103228,0,0.06222884234654527
103228,103229,1,0.04669989341048476
103229,103230,0,0.05907825175964217
103230,103231,0,0.11971653203717772
103231,103232,0,0.11664734461149881
103232,103233,0,0.08034610751892687
103233,103234,1,-0.0374119237996247
103234,103235,0,0.09096136486948478
103235,103236,1,0.06998940745581972
103236,103237,0,0.05413821699365157
103237,103238,1,0.04549172960619066
103238,103239,1,0.06881249273802338
103239,103240,1,0.11143115405707799
103240,103241,0,0.06328887017064483
103241,103242,0,0.06145034925432622
103242,103243,0,0.050870798321424854
103243,103244,1,0.10090566042274943
103244,103245,1,0.08867401755912216
103245,103246,1,0.0539700445300359
103246,103247,1,0.06957366414125221
103247,103248,0,0.07014827301851495
103248,103249,1,0.11272146964411167
103249,103250,1,0.06979673886196877
103250,103251,1,0.09682643037687497
103251,103252,0,0.06027193158179077
103252,103253,0,0.053448985532699854
103253,103254,0,0.03983406923223468
103254,103255,1,0.1068545940362166
103255,103256,0,0.11756573721425757
103256,103257,0,0.06747162409458819
103257,103258,1,0.07266348996215508
103258,103259,1,0.07900726030194077
103259,103260,0,0.10919948458229639
103260,103261,0,0.06213798589992911
103261,103262,0,0.06681866133296316
103262,103263,0,0.11964255070785654
103263,103264,0,0.07968595073614851
103264,103265,1,0.07238822333197001
103265,103266,1,0.04295506333741623
103266,103267,0,0.06275665855237893
103267,103268,1,0.07355196353944664
103268,103269,1,0.07662917149258701
103269,103270,0,0.023305573559705577
103270,103271,0,0.06061604194263291
103271,103272,1,0.0869539732001656
103272,103273,1,0.03621885594689947
103273,103274,0,0.10145363302779055
103274,103275,1,0.0758556928609986
103275,103276,1,0.09983216196559504
103276,103277,1,0.09542511847588653
103277,103278,0,0.07455317549557289
103278,103279,1,0.06573668899612413
103279,103280,0,0.09865631222578729
103280,103281,0,0.09465057214924004
103281,103282,1,0.0814786862288438
103282,103283,1,0.08434070284261404
103283,103284,0,0.08590867620779344
103284,103285,1,0.040845580753914895
103285,103286,0,0.1014441381948119
103286,103287,1,-0.10001651010841942
103287,103288,1,0.06144761839335297
103288,103289,0,0.08546359212889634
103289,103290,1,0.09224126174876832
103290,103291,1,0.06432048807105416
103291,103292,1,0.08253077231932611
103292,103293,1,0.07652831213177189
103293,103294,0,0.09582543010326025
103294,103295,0,0.08115549306417702
103295,103296,0,0.06935826612288833
103296,103297,1,0.03198629096726749
103297,103298,1,0.06495043475905851
103298,103299,1,0.051185716839908954
103299,103300,1,0.061653203733799226
103300,103301,1,0.09702765077997974
103301,103302,1,0.06054562733085497
103302,103303,1,0.061927850280850016
103303,103304,0,0.08227680686325296
103304,103305,0,0.0604060570790467
103305,103306,1,0.058510587150669424
103306,103307,0,0.10850425754264117
103307,103308,1,0.08744367026248237
103308,103309,0,-0.008516102882301382
103309,103310,0,0.09859598684522801
103310,103311,0,0.0562121437565328
103311,103312,1,-0.1330173129093352
103312,103313,0,0.06946123734263354
103313,103314,0,0.059981760691371226
103314,103315,1,0.05935099578736493
103315,103316,1,0.08330860019012534
103316,103317,1,0.08621474817239723
103317,103318,0,0.07174900799712425
103318,103319,0,0.07526365449871418
103319,103320,0,0.06309208017716049
103320,103321,0,0.10686920954721052
103321,103322,1,0.10809345969374246
103322,103323,1,0.06538819952775463
103323,103324,1,0.03402337308612709
103324,103325,1,0.07114282439261345
103325,103326,0,0.06872210267590069
103326,103327,0,0.07174149539716505
103327,103328,0,0.030720049130814317
103328,103329,1,0.08727605957029005
103329,103330,0,0.09159017245635331
103330,103331,0,0.05595507143580383
103331,103332,1,0.08340680480980095
103332,103333,0,0.09620097435364733
103333,103334,1,0.054638540306295454
103334,103335,1,0.08598887581467843
103335,103336,1,0.0480504480073108
103336,103337,0,0.07009985002203695
103337,103338,0,0.11214660170566854
103338,103339,0,0.0909535953647147
103339,103340,0,0.042479801973173525
103340,103341,0,0.03346628125870291
103341,103342,1,0.03769556348490547
103342,103343,1,0.1013360002042794
103343,103344,1,0.09490321934151838
103344,103345,1,-0.05277754638038468
103345,103346,1,0.10184258281430741
103346,103347,0,0.05885045436166031
103347,103348,1,0.05070351707245449
103348,103349,0,0.004892529549640451
103349,103350,1,0.05161224937731483
103350,103351,0,0.07138136609986477
103351,103352,0,0.07860085791915761
103352,103353,1,0.08068535222106382
103353,103354,0,0.08461094627546782
103354,103355,0,0.12483422183763412
103355,103356,1,0.05596842084866764
103356,103357,1,0.08419014707242023
103357,103358,0,0.08398607993880426
103358,103359,0,0.02588615247342066
103359,103360,0,0.02215874498586652
103360,103361,0,0.09057176032711153
103361,103362,1,0.040659564126302776
103362,103363,0,-0.005379999342290484
103363,103364,1,0.13936747745245057
103364,103365,1,0.07074186268430596
103365,103366,1,0.033350084748893505
103366,103367,1,0.09216346086691429
103367,103368,1,0.05973147877339571
103368,103369,1,0.09661930224638299
103369,103370,0,0.09654406595600844
103370,103371,0,0.10616568731893802
103371,103372,1,0.05973277609319581
103372,103373,1,0.05033038644975561
103373,103374,1,0.08535784835032514
103374,103375,0,0.09621268192104324
103375,103376,1,0.0066278042291485345
103376,103377,1,0.022146018933138334
103377,103378,0,0.06979035584111926
103378,103379,0,0.06252189974203284
103379,103380,0,0.1372612807068513
103380,103381,0,0.09362864628160977
103381,103382,1,0.06618460188213439
103382,103383,0,0.08888723234619962
103383,103384,0,0.031447799037536125
103384,103385,0,0.021085682220694665
103385,103386,0,0.11197129712160991
103386,103387,0,-0.12191738120114234
103387,103388,1,0.07400290022746157
103388,103389,1,0.02239816840951065
103389,103390,1,0.10038577804588428
103390,103391,0,0.062188618422378966
103391,103392,1,0.0771780280388116
103392,103393,0,0.08074158279596982
103393,103394,0,0.12006499691855813
103394,103395,1,0.04202914222551691
103395,103396,1,0.09123916437802662
103396,103397,1,0.12457287117750215
103397,103398,0,0.07590222610026337
103398,103399,1,0.09043091360066187
103399,103400,1,0.09308164090567403
103400,103401,1,0.07666750342283551
103401,103402,1,0.11550767711705456
103402,103403,1,-0.07564826483216869
103403,103404,1,0.07817613422820652
103404,103405,0,0.08500800818975351
103405,103406,0,0.08541402467956608
103406,103407,1,0.040038594710624584
103407,103408,1,0.029196858865304043
103408,103409,0,-0.008990394542949656
103409,103410,1,0.06899019544822371
103410,103411,1,0.07685507325637
103411,103412,1,0.06706109696682465
103412,103413,0,0.07553037931050569
103413,103414,1,0.08050189002505839
103414,103415,0,0.0547910836879767
103415,103416,1,0.08807662128421485
103416,103417,1,0.0437407606320675
103417,103418,1,0.056738662471846134
103418,103419,1,0.02771310740808542
103419,103420,0,-0.019329263786534434
103420,103421,0,0.08654696605249568
103421,103422,1,0.039990262098082686
103422,103423,1,0.08509382376397798
103423,103424,1,0.06421834128186536
103424,103425,0,0.11483221553857138
103425,103426,0,0.09875201994306032
103426,103427,1,0.02776913482818219
103427,103428,1,0.07730816123093402
103428,103429,0,0.08849227293139761
103429,103430,1,0.006740092407612051
103430,103431,0,0.08859072163554435
103431,103432,1,0.09066016940462066
103432,103433,0,0.058510604915264865
103433,103434,0,0.027620829758688917
103434,103435,1,0.11428288421818908
103435,103436,0,0.08685144419404767
103436,103437,0,0.03513206661492792
103437,103438,0,0.027538691463671487
103438,103439,0,0.0710886733248652
103439,103440,0,0.060243142416129394
103440,103441,0,0.038109653397825766
103441,103442,1,0.07641661657311469
103442,103443,1,0.058716713231041384
103443,103444,1,0.07297116928328272
103444,103445,0,-0.11435212325347918
103445,103446,0,0.09838465571153812
103446,103447,0,0.03721363980542934
103447,103448,1,0.06906223557237842
103448,103449,0,0.07011393445634127
103449,103450,0,0.07182920167112503
103450,103451,0,0.07405000873994462
103451,103452,1,0.06297053262081385
103452,103453,1,0.06096889804428762
103453,103454,1,0.0894459578897764
103454,103455,1,0.10419012203863051
103455,103456,0,0.07902062913121884
103456,103457,0,0.09840866119567437
103457,103458,1,0.07662638228756324
103458,103459,0,0.07483769159146382
103459,103460,0,0.03996894598058236
103460,103461,0,0.07740633879291083
103461,103462,0,0.11986768608665291
103462,103463,1,0.08725375238951412
103463,103464,1,0.06844216138606794
103464,103465,1,0.03867365098158356
103465,103466,0,0.07922052160866716
103466,103467,0,0.07405261128653823
103467,103468,1,0.0975258339727455
103468,103469,0,0.006875560599614916
103469,103470,0,0.13556327688180747
103470,103471,0,0.09131075722719252
103471,103472,1,0.057848984888584525
103472,103473,0,0.09057728731413062
103473,103474,0,0.06008835296398672
103474,103475,1,0.06185264510729681
103475,103476,0,0.043101072035770654
103476,103477,0,0.08776443432245927
103477,103478,1,0.11049011580747951
103478,103479,0,0.08106787639401276
103479,103480,1,0.0938926391152091
103480,103481,1,0.10552000738283711
103481,103482,0,-0.014350421545138034
103482,103483,0,0.018566687663614967
103483,103484,0,0.0727037182578119
103484,103485,1,0.0800348552328549
103485,103486,1,0.07536464876767843
103486,103487,0,0.11388480320158627
103487,103488,1,-0.11932719950706427
103488,103489,1,0.02397729730347553
103489,103490,0,0.054541226313866736
103490,103491,1,0.09236842149106746
103491,103492,1,0.08446826607333845
103492,103493,0,0.0803938629944563
103493,103494,0,0.01305439638671907
103494,103495,1,0.013971499387497512
103495,103496,0,0.09857239221390926
103496,103497,0,0.06629816145294809
103497,103498,1,0.06426874041338203
103498,103499,0,0.0010656965099726384
103499,103500,0,0.10177162918453221
103500,103501,1,0.07655991018527884
103501,103502,1,0.07244111201687006
103502,103503,1,0.039684203487834684
103503,103504,1,0.11116680118061023
103504,103505,0,0.06026905601392356
103505,103506,1,0.1190093736134569
103506,103507,1,0.11289081914970708
103507,103508,0,0.06929757095286931
103508,103509,0,0.05724299880427473
103509,103510,0,0.07592437529827979
103510,103511,1,0.07447749304475776
103511,103512,0,0.07892916988053104
103512,103513,1,0.08263164060950276
103513,103514,1,0.07696480496174893
103514,103515,1,0.04197313919415677
103515,103516,0,0.08589788196701408
103516,103517,0,0.10909765082353844
103517,103518,1,0.05951515127710411
103518,103519,1,0.026754911734795377
103519,103520,0,0.076438141887159
103520,103521,0,0.09065995729099484
103521,103522,1,0.09044522840463325
103522,103523,1,0.07256650729734354
103523,103524,1,0.12312493025488484
103524,103525,1,0.08326690479031339
103525,103526,0,0.07565827501966904
103526,103527,0,0.050106905359750986
103527,103528,1,0.03655363559287604
103528,103529,1,0.07240747796820336
103529,103530,0,0.05561399429305227
103530,103531,0,0.04856597804224034
103531,103532,0,0.09474780376848434
103532,103533,0,0.07213325995662555
103533,103534,1,0.0949376936105112
103534,103535,0,0.0845990502801383
103535,103536,1,0.05076693594829775
103536,103537,0,0.05154908516228937
103537,103538,1,0.07431005197186384
103538,103539,0,0.1025933910704501
103539,103540,1,0.043573569540216496
103540,103541,1,0.04845062789020724
103541,103542,0,0.0641962933757932
103542,103543,1,0.05305257218505168
103543,103544,0,0.12148069832999411
103544,103545,1,0.0777789348371434
103545,103546,1,0.10271694249086846
103546,103547,1,0.0198635654516661
103547,103548,0,0.07826325648404522
103548,103549,0,0.06268743789232993
103549,103550,0,0.043613927861876275
103550,103551,1,0.04544324158716588
103551,103552,1,0.08724945115301039
103552,103553,1,0.018080840412323766
103553,103554,1,0.06298104149405238
103554,103555,0,0.05587507791687005
103555,103556,0,0.07124487934740381
103556,103557,1,0.10297888551201541
103557,103558,0,0.056997287458319223
103558,103559,0,0.11299981031146934
103559,103560,0,0.0966661659169802
103560,103561,1,0.054657640270133964
103561,103562,1,0.052979909443144915
103562,103563,1,0.0882238742633747
103563,103564,0,0.1366757841283472
103564,103565,0,0.002585021180474323
103565,103566,1,0.09324972990679609
103566,103567,0,0.0786531036311836
103567,103568,0,0.07887391962735796
103568,103569,0,0.09513753675566472
103569,103570,0,0.09730474227827035
103570,103571,0,-0.02085960306749915
103571,103572,1,0.07504769598079679
103572,103573,0,0.09627084654591614
103573,103574,0,0.10345172038420394
103574,103575,0,0.09386644805647737
103575,103576,1,0.05251146589489008
103576,103577,0,0.12325678490854812
103577,103578,0,0.0667254192240142
103578,103579,1,0.08953228615998812
103579,103580,1,0.11029687975280475
103580,103581,0,0.08798492063786664
103581,103582,0,0.09626715337793261
103582,103583,0,0.02800160714268911
103583,103584,1,0.07546996978774313
103584,103585,1,0.03655383804917973
103585,103586,0,0.08386944159496054
103586,103587,0,0.11182603574092043
103587,103588,1,0.0520084989380592
103588,103589,0,0.05751937502639613
103589,103590,0,0.09599237227194082
103590,103591,0,0.07010394298441203
103591,103592,1,0.09788358784623438
103592,103593,0,0.06907991156386005
103593,103594,0,0.027109102889166126
103594,103595,1,0.0942485124309832
103595,103596,1,0.04332513103663046
103596,103597,0,0.07644484143027858
103597,103598,0,0.0629938272858781
103598,103599,0,0.05970098820661999
103599,103600,0,0.07674941721866937
103600,103601,0,0.0646072799057897
103601,103602,1,0.07680091550140232
103602,103603,0,0.06983351892405985
103603,103604,0,-0.8814081862277279
103604,103605,1,0.09454176874608558
103605,103606,1,0.06562202186106586
103606,103607,1,0.08676685170235164
103607,103608,0,0.11078005270310848
103608,103609,0,0.08415562721721796
103609,103610,0,0.07253833922370836
103610,103611,1,-0.05022419890946145
103611,103612,0,0.06571004664115193
103612,103613,1,0.09648149192401001
103613,103614,1,0.021296772060253183
103614,103615,0,0.11744337617591805
103615,103616,0,0.11512277217063183
103616,103617,1,0.11565201020228645
103617,103618,0,0.10076415159126569
103618,103619,0,0.0791456985922512
103619,103620,0,0.07187243821972719
103620,103621,1,0.12337268785111662
103621,103622,1,0.07984713649365503
103622,103623,1,0.07685509555191168
103623,103624,0,0.10068010027158644
103624,103625,0,-0.011300038959170394
103625,103626,0,0.05798629090040855
103626,103627,0,0.09632701862095623
103627,103628,1,0.10452108612475294
103628,103629,1,0.09912792708727731
103629,103630,1,0.09617348831085486
103630,103631,1,0.09303367425112286
103631,103632,0,0.10324913778593023
103632,103633,1,0.10088600795387609
103633,103634,0,0.07555434938972802
103634,103635,0,0.09236970481749875
103635,103636,1,0.04328519985073108
103636,103637,0,0.08977600574497656
103637,103638,1,0.08712891742551793
103638,103639,1,0.08383963388050986
103639,103640,1,0.13259882812375057
103640,103641,0,0.08375824304186863
103641,103642,0,0.05195706477686568
103642,103643,0,0.10431106914651958
103643,103644,0,0.06165605176733539
103644,103645,1,-0.10334642853230333
103645,103646,1,0.07287286581434227
103646,103647,0,0.09020988157605185
103647,103648,1,0.09670092742380969
103648,103649,1,0.08054106942089247
103649,103650,0,0.13014778878691313
103650,103651,0,0.06509948026824007
103651,103652,1,0.08860577898463834
103652,103653,0,0.07449394990265538
103653,103654,0,0.08223052642335717
103654,103655,1,0.12841029594972947
103655,103656,1,0.04713810609352691
103656,103657,1,0.05936142706915354
103657,103658,1,0.05510512986263006
103658,103659,0,0.08449969013302659
103659,103660,1,0.07469824638882264
103660,103661,0,0.091796357221823
103661,103662,1,0.06203655807479401
103662,103663,1,0.10642013821379567
103663,103664,0,0.08077745407836666
103664,103665,0,0.08893724282105347
103665,103666,0,0.0276509250070495
103666,103667,0,0.06780698508445748
103667,103668,0,0.06379345821410344
103668,103669,0,0.05768175387947709
103669,103670,1,0.0872870244043296
103670,103671,0,0.07410823708850757
103671,103672,0,0.07496968257842028
103672,103673,0,0.10483185611966966
103673,103674,1,0.025915139775261935
103674,103675,0,0.09154733931581034
103675,103676,1,-0.019650049227805624
103676,103677,0,0.0872572824108651
103677,103678,1,0.08947599220618774
103678,103679,0,0.09078888685931424
103679,103680,1,0.08141814010437584
103680,103681,0,0.06937323918864502
103681,103682,0,0.02307642319018892
103682,103683,1,0.04001048359494688
103683,103684,1,0.08376522702169706
103684,103685,1,0.10320779721826494
103685,103686,0,0.07523851355070314
103686,103687,1,-0.0009542426677335292
103687,103688,0,0.051961289505771474
103688,103689,1,0.0891177100994072
103689,103690,0,0.1268847213422653
103690,103691,1,0.07882683882761321
103691,103692,0,0.04200198119522855
103692,103693,1,0.08879255655972264
103693,103694,1,0.05493701917730161
103694,103695,0,0.10904215223895676
103695,103696,0,0.09194323690237909
103696,103697,1,0.10931828918087386
103697,103698,0,0.009205312880212882
103698,103699,1,0.10036256080154515
103699,103700,1,0.022271706040828253
103700,103701,1,0.07853719823198338
103701,103702,0,0.08816218424374692
103702,103703,0,0.08709893126681947
103703,103704,1,0.07195314660159735
103704,103705,0,0.08852823854253881
103705,103706,0,0.11106435860185468
103706,103707,0,0.0751649007776665
103707,103708,1,0.09295981112985878
103708,103709,0,0.07964490332222054
103709,103710,1,0.06577581388129859
103710,103711,1,0.12216680319063991
103711,103712,1,0.08707853643572654
103712,103713,1,0.05829336755950517
103713,103714,0,0.07948088998863166
103714,103715,0,0.07540257879755041
103715,103716,1,0.06797227543768909
103716,103717,1,0.08447369472918956
103717,103718,1,0.027073295134256894
103718,103719,1,0.08038604615069755
103719,103720,1,0.0746469286770082
103720,103721,0,0.08651038802965608
103721,103722,1,0.09552133627972807
103722,103723,0,0.10853412503361132
103723,103724,0,-0.008654364699696132
103724,103725,0,0.0666445815819882
103725,103726,1,0.07776868314115096
103726,103727,0,0.10698799674546633
103727,103728,0,0.025051068873885446
103728,103729,1,0.0889429504491972
103729,103730,1,0.11171273687124776
103730,103731,0,0.07590047162833567
103731,103732,1,0.051183770819076296
103732,103733,1,0.11978580576573716
103733,103734,0,0.06595668844680533
103734,103735,1,0.0770765085846565
103735,103736,1,0.055524908977233285
103736,103737,0,0.10402635945757015
103737,103738,1,0.08708334296068299
103738,103739,0,0.10513640308560249
103739,103740,1,0.07566545120509151
103740,103741,1,0.05521222669315777
103741,103742,1,-0.13723864040719097
103742,103743,0,0.08721356296435148
103743,103744,1,0.1012824563256545
103744,103745,0,0.03891506490313509
103745,103746,1,0.08521540605503156
103746,103747,1,0.11033584646866537
103747,103748,1,0.09776262918922671
103748,103749,0,0.058945259399409325
103749,103750,1,0.09996112492147423
103750,103751,0,0.0533216932519713
103751,103752,1,0.10295524118804711
103752,103753,1,0.057732410184047823
103753,103754,0,0.12077760291429854
103754,103755,1,0.06429491558026298
103755,103756,1,0.006820848479766835
103756,103757,0,0.06903845826568966
103757,103758,0,-0.005893238859028566
103758,103759,0,0.04672061610341957
103759,103760,1,0.04091621511286417
103760,103761,0,0.07988988757880151
103761,103762,0,0.10709573429925949
103762,103763,1,0.0436331483296319
103763,103764,1,0.07428891057303709
103764,103765,0,0.10907629399735377
103765,103766,0,0.08707482094151288
103766,103767,1,0.0809311259653054
103767,103768,1,0.08697589428728578
103768,103769,0,0.084199576849207
103769,103770,0,0.07671069731038485
103770,103771,1,0.08661347395327507
103771,103772,0,-0.00487044405604041
103772,103773,1,0.12550678062763312
103773,103774,1,0.09077568407788437
103774,103775,0,0.06690550589822164
103775,103776,0,0.03889114758885236
103776,103777,0,0.07095815193604574
103777,103778,0,0.07723106390485537
103778,103779,0,0.08791668883515705
103779,103780,0,0.06544116160056934
103780,103781,0,0.04192790120845972
103781,103782,1,0.09843751205021889
103782,103783,0,0.0594458086424952
103783,103784,1,0.001450342324002471
103784,103785,0,0.09210087540314581
103785,103786,0,0.01701461756807142
103786,103787,0,0.0981486860969254
103787,103788,1,0.07217078444172034
103788,103789,0,0.054947707443542625
103789,103790,1,0.08722259323677224
103790,103791,1,0.03463421484298597
103791,103792,1,0.1437413171904452
103792,103793,0,0.07585027820330548
103793,103794,0,0.10447789200995229
103794,103795,1,-0.08548032351762053
103795,103796,0,0.0580602750647654
103796,103797,0,0.05520244290992747
103797,103798,1,0.07604755927567394
103798,103799,0,0.06456400690587077
103799,103800,1,0.1086079506131892
103800,103801,0,0.05709172116697659
103801,103802,0,0.10857281247173678
103802,103803,0,0.13777946524475582
