,id,early_default,return
97577,97578,1,0.06445216496044595
97578,97579,0,0.05842571317770002
97579,97580,0,0.0682771670734005
97580,97581,0,0.060069106997016404
97581,97582,1,0.09289835976357227
97582,97583,1,-0.0027481966985084295
97583,97584,1,-0.8998364907008564
97584,97585,1,0.05503937910968785
97585,97586,0,0.0925050666540421
97586,97587,1,0.11962797055923802
97587,97588,1,0.0364036351736592
97588,97589,1,0.07686820695678723
97589,97590,0,0.08306752988173831
97590,97591,0,0.06436313328637579
97591,97592,1,0.09858360423160621
97592,97593,1,0.05869237841842537
97593,97594,0,0.0820622334024293
97594,97595,0,0.09907792618101012
97595,97596,1,0.06486519984680703
97596,97597,1,0.08143924735370564
97597,97598,0,0.08739002929489854
97598,97599,0,0.07929608176196817
97599,97600,1,-0.015042240312998922
97600,97601,1,0.06407597672260049
97601,97602,1,0.07522887016853366
97602,97603,0,0.0676826699150212
97603,97604,0,0.09107604838490738
97604,97605,1,0.10058804753775927
97605,97606,1,0.10512234744140436
97606,97607,1,0.049596941822555425
97607,97608,1,0.0750842493725792
97608,97609,0,0.05442467795423977
97609,97610,1,0.08250005234582507
97610,97611,0,0.08172905250790358
97611,97612,1,0.05714847656701406
97612,97613,0,0.10331205224839757
97613,97614,0,0.10529580775410453
97614,97615,0,0.09360789835395518
97615,97616,1,0.06886494197636724
97616,97617,1,0.09884356714350138
97617,97618,0,0.0877859641508876
97618,97619,1,0.07513590599634794
97619,97620,0,0.10513780002895734
97620,97621,0,0.06589743573105275
97621,97622,0,0.10602363510857568
97622,97623,1,0.019648873394404
97623,97624,0,0.028448822212482627
97624,97625,0,0.045095596689051866
97625,97626,0,0.07914409813234738
97626,97627,0,-0.12483406004542029
97627,97628,1,0.09547819248973562
97628,97629,1,0.06054130030405575
97629,97630,1,0.08170055748987028
97630,97631,1,0.08318495867647811
97631,97632,1,0.05116336722537664
97632,97633,0,0.1052694466130551
97633,97634,1,0.06226979445050151
97634,97635,0,0.0482186419025645
97635,97636,1,0.07923630662463227
97636,97637,1,0.04440567998068
97637,97638,0,0.05660594310807392
97638,97639,0,0.09582549536543178
97639,97640,0,0.053102293338120436
97640,97641,0,0.06942722905071863
97641,97642,0,0.01711207075262828
97642,97643,1,0.03717811408901217
97643,97644,1,0.03345213709687958
97644,97645,0,0.068594612894109
97645,97646,0,0.03389224052417917
97646,97647,1,0.08769189911898911
97647,97648,0,0.08685446231686894
97648,97649,0,0.10067521141537486
97649,97650,0,0.02222393491041401
97650,97651,1,0.11800617975037525
97651,97652,0,0.028185873302260106
97652,97653,0,0.03930300252257817
97653,97654,0,0.059067058371592804
97654,97655,1,0.055702204593982806
97655,97656,1,-0.133696068523808
97656,97657,0,0.0811968413598597
97657,97658,1,0.12126926335726976
97658,97659,0,0.07002574976991705
97659,97660,0,0.095425817615509
97660,97661,0,0.07062629722461382
97661,97662,1,0.0821625115886056
97662,97663,0,0.07362834694949782
97663,97664,0,0.062229485540172706
97664,97665,0,0.05151060685239716
97665,97666,1,0.06546753140857194
97666,97667,1,0.09052247598430074
97667,97668,1,0.09485925576324249
97668,97669,1,0.09504806962470036
97669,97670,0,0.05446235266162245
97670,97671,0,0.0606074340653519
97671,97672,1,0.007674050824927947
97672,97673,1,0.08459412542402961
97673,97674,0,0.0814286014570322
97674,97675,1,0.06865822606028664
97675,97676,1,0.07653626969628306
97676,97677,1,0.05426254505390439
97677,97678,0,0.10398101928562907
97678,97679,1,0.055116225994050756
97679,97680,1,0.05174212267193263
97680,97681,1,0.07157711892073984
97681,97682,0,0.06828939974788953
97682,97683,0,0.08175246339940045
97683,97684,0,0.09868111505340059
97684,97685,1,0.0763321579648285
97685,97686,0,0.09189702509821504
97686,97687,0,0.0812914411622549
97687,97688,1,0.13828532922629228
97688,97689,0,0.05165939205986871
97689,97690,0,0.06960935552615054
97690,97691,0,0.09265842453580253
97691,97692,1,0.09828175151186393
97692,97693,0,0.06445857683534241
97693,97694,0,0.08830485150989681
97694,97695,1,0.05565623045426391
97695,97696,0,0.07218795754937156
97696,97697,0,0.028521128220686198
97697,97698,1,0.07537375978121859
97698,97699,0,0.06686948086434549
97699,97700,0,0.07322972336215053
97700,97701,0,0.06857894916737722
97701,97702,0,0.06485130119755905
97702,97703,0,0.08548391754706722
97703,97704,1,0.11301712440125385
97704,97705,1,0.08108606603490813
97705,97706,0,0.07350133503395578
97706,97707,0,0.037562737932210925
97707,97708,1,0.0723719599590571
97708,97709,0,0.06353266756169373
97709,97710,1,0.06419950591108026
97710,97711,1,0.06790421222691201
97711,97712,0,0.08028223091412799
97712,97713,0,0.038937017649865936
97713,97714,1,0.0633223750586235
97714,97715,1,0.12134928117406879
97715,97716,0,0.05464929851213441
97716,97717,0,0.0955694984538441
97717,97718,1,0.08856368507937128
97718,97719,0,0.042454661514341074
97719,97720,0,0.06240417524234035
97720,97721,1,0.1121567983564515
97721,97722,0,0.06522193259420904
97722,97723,1,0.09104056377079121
97723,97724,1,0.03343428680631241
97724,97725,0,0.07264527978178115
97725,97726,0,0.08080849925197539
97726,97727,0,0.06544652718867758
97727,97728,0,0.023562700757287697
97728,97729,0,0.0987974796384897
97729,97730,0,0.09586840418041673
97730,97731,0,0.09764239541523023
97731,97732,1,0.05598260256040131
97732,97733,1,0.037936726563317195
97733,97734,1,0.07739919909770007
97734,97735,1,0.08791476612922049
97735,97736,1,0.0995280028433116
97736,97737,0,0.09146742520529445
97737,97738,0,0.07830159121190661
97738,97739,1,0.1360864068736331
97739,97740,1,0.08297178531333274
97740,97741,1,0.06443758203879074
97741,97742,0,0.05971678627622457
97742,97743,0,0.04264462213370967
97743,97744,0,0.05950924017376702
97744,97745,1,0.10775438399325062
97745,97746,0,0.11260609633840886
97746,97747,1,0.08051524792230787
97747,97748,1,0.024637803410393733
97748,97749,0,0.05208574474488496
97749,97750,1,0.07363989785996854
97750,97751,1,0.06925751509151479
97751,97752,1,0.0544661192319935
97752,97753,0,0.055557109184159854
97753,97754,0,0.07872498383483867
97754,97755,0,0.022765145234845782
97755,97756,1,0.1058337258939828
97756,97757,1,0.1192076677825115
97757,97758,0,0.04551444497471826
97758,97759,0,0.08273234507984248
97759,97760,0,0.08238266534361421
97760,97761,1,0.08898735559466617
97761,97762,0,0.09122628339914339
97762,97763,0,0.07423197743953665
97763,97764,1,0.0016074387200408439
97764,97765,0,0.046986532612461517
97765,97766,1,0.07738190762290033
97766,97767,1,0.09622276314990422
97767,97768,1,0.03841958555086017
97768,97769,1,0.06213007960851047
97769,97770,0,0.04380666787835534
97770,97771,0,0.0664403653039032
97771,97772,1,0.04070640484601817
97772,97773,1,0.09473950166072855
97773,97774,1,0.06637759966401095
97774,97775,1,-0.015369942927652999
97775,97776,0,0.09258772059343813
97776,97777,0,0.0570672834954881
97777,97778,1,0.06181739226683201
97778,97779,0,0.1073136638237362
97779,97780,1,0.07298924278184196
97780,97781,1,0.041441435785331555
97781,97782,1,0.10426392856141699
97782,97783,1,0.06989089021254027
97783,97784,0,0.031108066771799912
97784,97785,0,0.05310766083680842
97785,97786,0,0.07717338525646267
97786,97787,0,0.04863582434258432
97787,97788,0,0.07342740681486808
97788,97789,1,0.0714869278073737
97789,97790,1,0.10626317239326345
97790,97791,1,0.0875179680129521
97791,97792,1,0.08544775676267169
97792,97793,0,0.07416420927652854
97793,97794,0,0.11200991021038689
97794,97795,0,0.06392758677432261
97795,97796,0,0.11448551296563517
97796,97797,1,0.05245774562414199
97797,97798,1,-0.12313044858327428
97798,97799,1,0.10569023812528185
97799,97800,0,0.09713092897914757
97800,97801,1,0.08302538765292125
97801,97802,1,0.05521511887160539
97802,97803,0,0.07118956336526976
97803,97804,1,0.08300594552764634
97804,97805,0,0.05071194058939749
97805,97806,0,0.11739042133180434
97806,97807,1,0.05788320090128909
97807,97808,0,0.05810501340721507
97808,97809,1,0.05982599778763522
97809,97810,1,0.084320703133932
97810,97811,1,0.03750455977862785
97811,97812,1,0.0508401453594429
97812,97813,1,0.07869883258307706
97813,97814,1,0.051580839599350385
97814,97815,1,0.09670719694300575
97815,97816,0,0.09157521870078866
97816,97817,1,0.13498119215522197
97817,97818,1,0.06661070636408135
97818,97819,0,0.09030814591588986
97819,97820,0,-0.013635844752355844
97820,97821,0,0.03651045782607222
97821,97822,1,0.07633023492770485
97822,97823,0,0.041981661162260535
97823,97824,1,-0.030100390878714196
97824,97825,0,0.06283117147604768
97825,97826,0,0.06209351267406161
97826,97827,0,0.08175800965891693
97827,97828,1,0.07582227483965938
97828,97829,0,0.05294491991607167
97829,97830,1,0.029892105702375327
97830,97831,1,0.03797235312721593
97831,97832,0,0.0225853578615021
97832,97833,0,0.07130064693279146
97833,97834,0,0.07733958785287698
97834,97835,1,0.04056446180877271
97835,97836,0,0.066071698127741
97836,97837,1,0.0737832634467371
97837,97838,1,-0.11444653397426602
97838,97839,0,0.0750006438622876
97839,97840,0,0.05309436090734009
97840,97841,0,0.09136559871890151
97841,97842,1,0.09090416678530991
97842,97843,0,0.06624456753702636
97843,97844,0,0.031177002630138236
97844,97845,0,0.04608348154842321
97845,97846,1,0.07627492310358333
97846,97847,0,0.062315016302132036
97847,97848,1,0.06306941950809726
97848,97849,0,0.08094356979576672
97849,97850,1,0.07194532699311891
97850,97851,0,0.10109367295816132
97851,97852,0,0.08412862924844017
97852,97853,1,0.106436069282069
97853,97854,0,0.09903958908477865
97854,97855,1,0.06236667641564133
97855,97856,1,0.08262235639301888
97856,97857,1,0.061651900471677686
97857,97858,0,0.08696296050521203
97858,97859,0,0.08243109822588236
97859,97860,0,0.07791887856097993
97860,97861,0,0.01583044728595709
97861,97862,1,0.07631830101294944
97862,97863,0,0.10135578226016269
97863,97864,1,0.059978256380492985
97864,97865,0,0.10909131491621518
97865,97866,1,0.06486374308425785
97866,97867,0,0.0793047400800509
97867,97868,0,0.10735194898371198
97868,97869,1,0.08681005080233009
97869,97870,0,0.09003111740082703
97870,97871,0,0.07550846262846371
97871,97872,1,0.11252480137309068
97872,97873,0,0.06705598660159238
97873,97874,1,0.04013703034226588
97874,97875,0,0.05807411832790034
97875,97876,0,0.045860328073170066
97876,97877,0,0.00267295896074151
97877,97878,0,0.09480501007847704
97878,97879,0,0.06681776668514151
97879,97880,0,0.06660492202403369
97880,97881,0,-0.08866926557993375
97881,97882,1,0.0059523136385481994
97882,97883,1,0.08776765178558958
97883,97884,1,0.05281633867310226
97884,97885,1,0.03297122884379612
97885,97886,0,0.0388333426840035
97886,97887,0,0.08236245818018942
97887,97888,0,0.081227825890019
97888,97889,1,0.09949455406471355
97889,97890,1,0.0544295862812429
97890,97891,1,0.08434192226278754
97891,97892,0,0.04111770334774358
97892,97893,1,0.06430058757572099
97893,97894,0,0.03906260094791986
97894,97895,1,0.0857694102254114
97895,97896,1,0.057200961349633705
97896,97897,0,0.09693060484406028
97897,97898,0,0.07549610770392406
97898,97899,0,0.029945066899478484
97899,97900,1,0.09034527296954473
97900,97901,0,0.06978715516619716
97901,97902,0,0.05260570849439976
97902,97903,1,0.08522593247900956
97903,97904,1,0.12388533618761581
97904,97905,1,0.051260366131225234
97905,97906,1,0.0912491988981042
97906,97907,0,0.1026036531069522
97907,97908,0,0.07256512511460911
97908,97909,0,0.10442834313098627
97909,97910,1,0.03975708146324026
97910,97911,0,0.08721039729356186
97911,97912,1,0.04727609553886071
97912,97913,0,0.09933714431660563
97913,97914,0,0.11847378845655485
97914,97915,1,0.10606046774148753
97915,97916,0,0.10620942906712957
97916,97917,1,0.09115990228214055
97917,97918,1,0.06858134294181457
97918,97919,0,-0.043536550760511064
97919,97920,0,0.12444040478045826
97920,97921,1,0.05616320193494823
97921,97922,0,0.025458390443976173
97922,97923,1,0.0776860171622107
97923,97924,0,0.06642803297616404
97924,97925,1,0.048955678179476665
97925,97926,1,-0.02145050229945894
97926,97927,0,0.062434290625268306
97927,97928,0,0.10782034763404628
97928,97929,1,0.059356168232499694
97929,97930,1,0.0665158270985111
97930,97931,1,0.0847835443285836
97931,97932,0,0.04969635016680844
97932,97933,0,0.09983890561213578
97933,97934,1,0.10630478501755318
97934,97935,0,0.0748158355025537
97935,97936,1,0.09350872850403928
97936,97937,0,0.08855577500914161
97937,97938,0,0.10267526120229994
97938,97939,1,0.09166931631108799
97939,97940,1,0.06031592247391102
97940,97941,1,0.07236215215905974
97941,97942,0,0.09685078161458596
97942,97943,0,0.04898288976535003
97943,97944,0,0.04622983413232737
97944,97945,1,0.048349433124230796
97945,97946,1,0.1055228648146029
97946,97947,0,0.09789903302774669
97947,97948,1,0.060723320305296306
97948,97949,1,0.09505180922198082
97949,97950,0,0.11048239518086304
97950,97951,1,0.0750058234916918
97951,97952,0,0.05047668123936836
97952,97953,0,0.003462570642467145
97953,97954,0,0.0607689467766225
97954,97955,1,0.09714918030668765
97955,97956,0,0.09000703177018204
97956,97957,0,0.051903893371026695
97957,97958,0,0.07883035995637655
97958,97959,0,0.08053319026964306
97959,97960,1,0.10164875118961868
97960,97961,0,0.08184508414700217
97961,97962,0,0.046714069026147005
97962,97963,1,0.11836732068128558
97963,97964,0,0.058960218455033936
97964,97965,1,0.01280431744793357
97965,97966,0,0.08173174290961793
97966,97967,0,0.07993116863495188
97967,97968,1,0.13725900538011698
97968,97969,0,0.07900977999536295
97969,97970,0,0.09746678350438907
97970,97971,1,0.08867101962234436
97971,97972,1,0.08783347551818774
97972,97973,0,0.0638285854410635
97973,97974,1,0.08226547365738762
97974,97975,0,0.04770472780524456
97975,97976,1,0.10145090613702575
97976,97977,1,0.08716980456518253
97977,97978,1,0.09718901340210166
97978,97979,1,0.06638867606829206
97979,97980,0,0.0728727379756138
97980,97981,0,0.06143755139339197
97981,97982,1,0.04118972394381568
97982,97983,1,0.04762157766460655
97983,97984,1,0.10404722242707702
97984,97985,0,0.04143761908272341
97985,97986,0,-0.01402441084961265
97986,97987,0,0.05380648774032591
97987,97988,1,0.065765089881722
97988,97989,0,0.0673143475935911
97989,97990,0,0.13212599848120385
97990,97991,1,0.08362850346541316
97991,97992,1,0.10509129052722359
97992,97993,1,0.07654572358001768
97993,97994,0,0.01227838032329757
97994,97995,0,0.03090961646823434
97995,97996,0,0.09121494320801583
97996,97997,0,0.07637587337588643
97997,97998,0,0.10306375764466229
97998,97999,0,0.05197158389388555
97999,98000,0,-0.020541603845901667
98000,98001,1,0.0959120299653926
98001,98002,0,0.12346749711009802
98002,98003,0,0.08545677015047863
98003,98004,1,0.09051910429889728
98004,98005,0,0.08631823367178108
98005,98006,1,0.05857973570172927
98006,98007,1,0.03738270870767449
98007,98008,1,0.07384242872568891
98008,98009,0,0.07252317823295215
98009,98010,0,0.08051899430531466
98010,98011,1,0.05908088751590206
98011,98012,0,0.11528441545533184
98012,98013,1,0.09385867757522905
98013,98014,1,0.07548606269684933
98014,98015,1,0.06199840271593176
98015,98016,0,0.052776045469838224
98016,98017,1,0.05145157835778726
98017,98018,1,0.07193185698372427
98018,98019,0,0.06345812485741466
98019,98020,0,0.10469359863808059
98020,98021,1,0.08751760886371368
98021,98022,1,0.07690985748950974
98022,98023,1,0.08087004915013878
98023,98024,0,0.07328608082522244
98024,98025,0,0.10081356756871213
98025,98026,0,0.07700196433590753
98026,98027,0,0.09260457360961179
98027,98028,0,0.06937721087376342
98028,98029,0,0.07473882894853959
98029,98030,1,0.07203340214271015
98030,98031,0,0.052342355687033194
98031,98032,0,0.07576924336359538
98032,98033,1,0.09673489426826594
98033,98034,0,-0.1308748182887348
98034,98035,0,0.07852758552856716
98035,98036,1,0.021524719872565497
98036,98037,0,0.04452185429368486
98037,98038,1,0.09964235756170073
98038,98039,0,0.06082650344077305
98039,98040,1,0.042954715032009365
98040,98041,0,0.025468597965612752
98041,98042,1,0.06923875401654823
98042,98043,1,0.10045952392524339
98043,98044,1,0.07971289982483505
98044,98045,1,0.06809343926374632
98045,98046,0,0.04343396811937152
98046,98047,1,0.0737810656862513
98047,98048,0,0.0715742802522421
98048,98049,1,0.00043658207574165343
98049,98050,1,0.07250520101213144
98050,98051,1,0.05200977055521879
98051,98052,0,0.07155043884812186
98052,98053,0,0.0887314706088419
98053,98054,1,0.10939899202922973
98054,98055,0,0.08107173329299563
98055,98056,1,0.04497860423958514
98056,98057,0,0.1045808541437615
98057,98058,1,0.07037967737532809
98058,98059,0,0.07612852397739192
98059,98060,0,0.0537067135915561
98060,98061,1,0.10555687349409493
98061,98062,0,0.09396186578954156
98062,98063,0,0.070978305963944
98063,98064,1,0.06020478152420946
98064,98065,0,0.037836684153780775
98065,98066,1,0.08932709236114704
98066,98067,0,0.09046056763425483
98067,98068,1,0.07405665182937227
98068,98069,1,-0.009408004692967036
98069,98070,1,0.05762081718508422
98070,98071,1,0.08343164254471216
98071,98072,0,0.07029933700166933
98072,98073,1,0.07588305299274573
98073,98074,0,0.05062441145798255
98074,98075,1,0.11017550815528918
98075,98076,1,0.04846276463163164
98076,98077,1,0.05637506491062114
98077,98078,1,0.04473500342670659
98078,98079,1,0.1147967071310568
98079,98080,1,0.0491789096759039
98080,98081,0,0.06370252045342975
98081,98082,1,0.058889937817127896
98082,98083,0,0.07396386194737682
98083,98084,0,0.09660333014218099
98084,98085,0,0.07910935840163232
98085,98086,1,0.07956335515957479
98086,98087,1,0.07374336916227375
98087,98088,0,0.12335299854457729
98088,98089,0,0.0802162905449368
98089,98090,0,0.05074191275379209
98090,98091,1,0.03345832708133212
98091,98092,0,0.10416477312259492
98092,98093,1,0.07517063540115321
98093,98094,1,0.08832510234180486
98094,98095,0,0.048069966928418334
98095,98096,0,0.05962164616046848
98096,98097,0,0.07381020148876243
98097,98098,1,0.06714652243806474
98098,98099,1,0.0763723961615208
98099,98100,1,0.03968898891937141
98100,98101,0,0.055723089582949525
98101,98102,1,0.04108026138715032
98102,98103,0,0.08839844515549483
98103,98104,1,0.045538577914151876
98104,98105,1,0.0650608940815882
98105,98106,1,0.05719826534286217
98106,98107,1,0.08406004678669345
98107,98108,1,0.04983334475785232
98108,98109,0,0.08814057285638816
98109,98110,0,0.1017059125172403
98110,98111,0,0.05736536197073625
98111,98112,1,0.053544517871935655
98112,98113,0,0.09511196260070576
98113,98114,0,0.01893761009592334
98114,98115,0,0.0588745755927834
98115,98116,0,0.07908479831697676
98116,98117,0,0.05782534475222938
98117,98118,1,0.07495978886605326
98118,98119,1,0.08343642739018893
98119,98120,0,0.09412352454995697
98120,98121,0,0.0640023766137135
98121,98122,1,0.0781657714756508
98122,98123,0,0.11190019424667698
98123,98124,0,0.11521178921182619
98124,98125,0,0.029961080956070245
98125,98126,0,0.07814141879980192
98126,98127,0,0.10098009885419716
98127,98128,1,0.10445705754907827
98128,98129,1,0.10484043530181486
98129,98130,0,0.10251703481072087
98130,98131,1,0.07516166458503484
98131,98132,1,0.0472294810744331
98132,98133,0,0.06696882977706688
98133,98134,1,0.03981349821441551
98134,98135,0,0.07032707497079288
98135,98136,0,0.044174001137272045
98136,98137,0,0.0931728279512303
98137,98138,1,0.0807538049410133
98138,98139,0,0.09954667748777127
98139,98140,1,0.05713963500595512
98140,98141,1,0.06226200088241418
98141,98142,0,0.0715203995079195
98142,98143,1,0.03604871664295462
98143,98144,0,-0.13420926299036656
98144,98145,0,0.06967011770319663
98145,98146,0,0.05749986826542252
98146,98147,1,0.016782873459350853
98147,98148,1,0.07128645669176019
98148,98149,1,0.02236596491917385
98149,98150,1,-0.12698624781219414
98150,98151,1,0.08368886734340883
98151,98152,0,0.03297795478340416
98152,98153,1,0.09704509153539069
98153,98154,0,0.06425907993259208
98154,98155,1,0.07183950514749651
98155,98156,0,0.06451777154353142
98156,98157,1,-0.006779064365814566
98157,98158,1,0.0916453725503605
98158,98159,0,0.11472113363248536
98159,98160,0,0.03730015252360934
98160,98161,0,0.04651524131841689
98161,98162,1,0.09773698003358998
98162,98163,0,0.07811729650817537
98163,98164,0,0.06415490637685879
98164,98165,0,0.053623728114995196
98165,98166,0,0.05678154916011035
98166,98167,0,0.021685832733750757
98167,98168,1,0.09776729942249751
98168,98169,1,0.05832527227994875
98169,98170,0,0.07395697640637491
98170,98171,0,0.12028809272782459
98171,98172,0,0.05554722273168984
98172,98173,1,0.06218513346031792
98173,98174,0,0.0796088228931877
98174,98175,1,0.10197114022291585
98175,98176,1,0.0672049304862238
98176,98177,1,0.05770460213892511
98177,98178,0,0.07018263475667354
98178,98179,0,0.07388368777362084
98179,98180,1,-0.011550138315104019
98180,98181,0,0.0349351729474555
98181,98182,0,0.057419714615623695
98182,98183,1,0.06331113489915313
98183,98184,0,0.11097365124084216
98184,98185,1,0.11504906347134511
98185,98186,1,0.031139050724061028
98186,98187,0,0.06987473292793377
98187,98188,0,0.051218793927344526
98188,98189,1,0.08080804010202161
98189,98190,0,0.1295280665645535
98190,98191,1,0.056695919277610744
98191,98192,0,0.07721443756453501
98192,98193,0,0.08509823069921381
98193,98194,0,0.06142802016800443
98194,98195,0,-0.007511018019323251
98195,98196,0,0.06029106992982939
98196,98197,1,0.07750597015720613
98197,98198,1,0.08149707185248235
98198,98199,0,0.08136748366088288
98199,98200,1,0.08169128608885068
98200,98201,0,0.08729453535993667
98201,98202,1,0.09630078251857874
98202,98203,1,0.0907342667043711
98203,98204,1,-0.044137207867905676
98204,98205,1,0.11077424892072191
98205,98206,1,0.07716214053123005
98206,98207,0,0.06739011585466709
98207,98208,0,0.08937413935541878
98208,98209,1,0.08902620282666515
98209,98210,1,0.0938576752481649
98210,98211,0,0.07381279418671706
98211,98212,0,-0.004539278348129632
98212,98213,1,0.08659397204107326
98213,98214,0,0.10468133810307789
98214,98215,0,0.08025819637620993
98215,98216,0,0.0650221819837432
98216,98217,0,0.06306214635495863
98217,98218,0,0.07069300064705106
98218,98219,1,0.08804980357879566
98219,98220,1,0.0810707442353097
98220,98221,1,0.0758847104687826
98221,98222,1,0.055332488021285556
98222,98223,0,0.06347660697219004
98223,98224,0,0.12403649065373598
98224,98225,1,0.08888484070464707
98225,98226,0,0.046457391268077554
98226,98227,0,0.03269148005236512
98227,98228,0,0.045472185048978604
98228,98229,1,0.10846369768240771
98229,98230,1,0.05994368524403939
98230,98231,0,0.09552413567107433
98231,98232,1,0.0975403109135119
98232,98233,0,0.0872804267659431
98233,98234,0,-0.017945623090260814
98234,98235,1,0.06921846896802994
98235,98236,0,0.0834516425347637
98236,98237,1,0.12316020203135707
98237,98238,0,0.06166068596693213
98238,98239,0,0.08004689793934103
98239,98240,0,0.10213167667883662
98240,98241,1,0.043994747372086446
98241,98242,1,0.024563883464176026
98242,98243,0,0.06029396614365171
98243,98244,1,0.08110399167316998
98244,98245,1,0.09403280807486133
98245,98246,0,0.03699183059282687
98246,98247,0,0.07140058575943949
98247,98248,0,-0.11265063088056353
98248,98249,0,0.03494100496933519
98249,98250,1,-0.004671657768831385
98250,98251,1,0.10844389017300529
98251,98252,1,0.09594044147850411
98252,98253,0,0.04962933199407809
98253,98254,1,0.11180919358703727
98254,98255,1,0.07804910310176508
98255,98256,0,0.030722660426366732
98256,98257,0,0.06726360006704546
98257,98258,1,0.07356855329308033
98258,98259,0,0.08235662474519626
98259,98260,1,0.06687594264157404
98260,98261,0,0.07886734140656641
98261,98262,1,0.13845943676602693
98262,98263,0,0.07524603750381288
98263,98264,0,-0.00019685988097315138
98264,98265,1,0.04389892757361984
98265,98266,0,0.07356514705608622
98266,98267,0,0.08490082865933626
98267,98268,1,0.05323148638746473
98268,98269,0,0.0460282909786583
98269,98270,0,0.04995551449973266
98270,98271,0,-0.014271072741455176
98271,98272,0,0.05593882826272259
98272,98273,1,0.09141256978832234
98273,98274,0,-0.022743277256200907
98274,98275,1,0.038779154892302645
98275,98276,0,0.08465804493862705
98276,98277,1,0.0509853593243566
98277,98278,0,0.1033446339144419
98278,98279,1,-0.0017053012318559626
98279,98280,1,0.057482052381096875
98280,98281,0,0.09447961012379497
98281,98282,1,0.02983323106784437
98282,98283,1,0.05659406283344682
98283,98284,0,0.08215127658442065
98284,98285,1,0.08239426214828766
98285,98286,1,0.03567695909768239
98286,98287,1,0.15223069440960751
98287,98288,0,0.10290288392770086
98288,98289,0,0.058145474501325844
98289,98290,0,0.0752285156067017
98290,98291,1,0.08921581586582734
98291,98292,1,0.11134124990571512
98292,98293,1,0.08131205534646446
98293,98294,1,0.10165988769304139
98294,98295,0,0.07180159807496932
98295,98296,1,-0.018992393494437487
98296,98297,1,0.10111642573655891
98297,98298,0,0.0386625514109137
98298,98299,0,0.03510337611709642
98299,98300,1,0.10547224900738923
98300,98301,1,0.10927723515580959
98301,98302,0,0.10721505232442684
98302,98303,1,0.10542881695288923
98303,98304,0,0.08277998871502185
98304,98305,1,0.09017522430312279
98305,98306,1,0.07907089092272589
98306,98307,1,0.09896284308080813
98307,98308,1,0.07943807352894848
98308,98309,1,0.09811573736345681
98309,98310,1,0.053402042388284214
98310,98311,1,0.11137501881117527
98311,98312,0,0.1090783735813278
98312,98313,0,0.09718851068379082
98313,98314,1,0.0982416905108934
98314,98315,1,0.029168547519196043
98315,98316,1,0.060499865628864946
98316,98317,0,-0.02974313666671944
98317,98318,0,0.09620482913161288
98318,98319,1,0.07933795153049544
98319,98320,1,0.07671754443405658
98320,98321,1,0.047274760710463916
98321,98322,0,0.060548755314609085
98322,98323,1,0.0846120923127035
98323,98324,0,0.05656641693160779
98324,98325,1,0.08359758240977186
98325,98326,1,0.06837636137814507
98326,98327,0,0.11708490510190056
98327,98328,0,0.10811924895111245
98328,98329,0,0.13125423089743876
98329,98330,1,0.06910065466526463
98330,98331,0,0.05266189000216256
98331,98332,0,0.1087934561513185
98332,98333,1,0.04388831896695038
98333,98334,1,0.0853585594484446
98334,98335,1,0.06573322499001323
98335,98336,0,0.06230143617065965
98336,98337,1,0.08415388513235486
98337,98338,0,0.07780375465158784
98338,98339,1,0.08151799281640222
98339,98340,1,0.0847710415755492
98340,98341,1,0.07530992349083261
98341,98342,1,0.04312565197479094
98342,98343,0,0.07162420043009392
98343,98344,0,0.13258579541092905
98344,98345,0,0.08829401649646895
98345,98346,0,0.05850231807900707
98346,98347,0,0.06396077491053284
98347,98348,0,0.10945483097311373
98348,98349,0,0.09026385038468882
98349,98350,1,0.07007142187716883
98350,98351,1,0.05835512032845464
98351,98352,0,0.08163674777128012
98352,98353,0,0.045364988128160755
98353,98354,1,-0.029280737528999005
98354,98355,0,0.015217670259988806
98355,98356,0,0.07096551984940884
98356,98357,1,0.06863495755258879
98357,98358,1,0.08685613275700749
98358,98359,0,0.09547353061422045
98359,98360,1,0.0579335998951239
98360,98361,0,0.07204509249892772
98361,98362,0,0.07380645847182572
98362,98363,0,0.07532700961002126
98363,98364,0,0.05421232903608454
98364,98365,0,0.07943035925325947
98365,98366,0,0.06183340693099364
98366,98367,1,0.057203101264497284
98367,98368,0,0.04501565514795349
98368,98369,1,0.13801665484664766
98369,98370,1,0.10739308085225588
98370,98371,0,0.047042869481267756
98371,98372,1,0.0986787907154553
98372,98373,0,0.11519319930488592
98373,98374,1,0.09174638359351703
98374,98375,1,0.11491074696052014
98375,98376,1,0.06049033543295811
98376,98377,0,0.0627728234303463
98377,98378,1,0.10423540867826386
98378,98379,0,0.05287510625560809
98379,98380,1,0.07202883780048297
98380,98381,1,0.06992304670512157
98381,98382,1,0.08883141251382273
98382,98383,1,0.11130280404223493
98383,98384,0,0.09618385825073353
98384,98385,0,0.0897240085371981
98385,98386,1,0.06328340585213353
98386,98387,0,0.04813524977245835
98387,98388,1,0.09709814556331338
98388,98389,0,-0.05720336857663364
98389,98390,0,0.07359894476877281
98390,98391,0,0.06784175026703933
98391,98392,0,0.06484089551780749
98392,98393,0,0.06612865541926673
98393,98394,0,-0.04884072209669992
98394,98395,0,0.054637412454164876
98395,98396,1,0.06568818917292976
98396,98397,0,0.09238390157826312
98397,98398,0,0.08161097355878189
